# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.613614722944589E+009;1.485523664509522E+002;
2.614212842568514E+009;1.478905852223811E+002;
2.614810962192439E+009;1.472225502184078E+002;
2.615409081816363E+009;1.465460736526143E+002;
2.616007201440288E+009;1.459019255875933E+002;
2.616605321064213E+009;1.452358445673244E+002;
2.617203440688138E+009;1.445643130770490E+002;
2.617801560312062E+009;1.439195766038003E+002;
2.618399679935987E+009;1.432373293057184E+002;
2.618997799559912E+009;1.425759580300072E+002;
2.619595919183837E+009;1.419194184668675E+002;
2.620194038807762E+009;1.412339125525328E+002;
2.620792158431686E+009;1.405759797579565E+002;
2.621390278055611E+009;1.399190738697799E+002;
2.621988397679536E+009;1.392500829098667E+002;
2.622586517303461E+009;1.385898932136788E+002;
2.623184636927385E+009;1.379322487103302E+002;
2.623782756551310E+009;1.372433192291786E+002;
2.624380876175235E+009;1.365887337910355E+002;
2.624978995799160E+009;1.359162476200611E+002;
2.625577115423085E+009;1.352614443499521E+002;
2.626175235047010E+009;1.346100059443427E+002;
2.626773354670934E+009;1.339352661913540E+002;
2.627371474294859E+009;1.332849955441785E+002;
2.627969593918784E+009;1.326243149700900E+002;
2.628567713542708E+009;1.319531530859788E+002;
2.629165833166633E+009;1.312932630401699E+002;
2.629763952790558E+009;1.306316552412225E+002;
2.630362072414483E+009;1.299712107035578E+002;
2.630960192038408E+009;1.293087748322812E+002;
2.631558311662333E+009;1.286372154195526E+002;
2.632156431286257E+009;1.279758764195180E+002;
2.632754550910182E+009;1.273190124291450E+002;
2.633352670534107E+009;1.266413823993222E+002;
2.633950790158032E+009;1.259894563144746E+002;
2.634548909781956E+009;1.253349070128743E+002;
2.635147029405881E+009;1.246744488537812E+002;
2.635745149029806E+009;1.240100237694985E+002;
2.636343268653731E+009;1.233362741513361E+002;
2.636941388277656E+009;1.226817031857192E+002;
2.637539507901580E+009;1.220091747531468E+002;
2.638137627525505E+009;1.213456139633121E+002;
2.638735747149430E+009;1.206819808410985E+002;
2.639333866773355E+009;1.200138920555665E+002;
2.639931986397279E+009;1.193489843696889E+002;
2.640530106021204E+009;1.186797552453278E+002;
2.641128225645129E+009;1.180253468612194E+002;
2.641726345269054E+009;1.173502073371261E+002;
2.642324464892979E+009;1.167049484018787E+002;
2.642922584516903E+009;1.160366070055101E+002;
2.643520704140828E+009;1.153593951947199E+002;
2.644118823764753E+009;1.146988613882205E+002;
2.644716943388678E+009;1.140532449732094E+002;
2.645315063012602E+009;1.133754959295026E+002;
2.645913182636527E+009;1.127163204038094E+002;
2.646511302260452E+009;1.120565177564128E+002;
2.647109421884377E+009;1.113932096088826E+002;
2.647707541508302E+009;1.107235642658984E+002;
2.648305661132227E+009;1.100675705105771E+002;
2.648903780756151E+009;1.094302206642201E+002;
2.649501900380076E+009;1.087485205798975E+002;
2.650100020004001E+009;1.080864374987684E+002;
2.650698139627925E+009;1.074221474989944E+002;
2.651296259251850E+009;1.067571957829797E+002;
2.651894378875775E+009;1.060873279385246E+002;
2.652492498499700E+009;1.054236789135481E+002;
2.653090618123625E+009;1.047655441621774E+002;
2.653688737747550E+009;1.041072654732930E+002;
2.654286857371474E+009;1.034481536399443E+002;
2.654884976995399E+009;1.027749011188942E+002;
2.655483096619324E+009;1.021174453823183E+002;
2.656081216243249E+009;1.014485484456363E+002;
2.656679335867173E+009;1.007867306878115E+002;
2.657277455491098E+009;1.001485227687335E+002;
2.657875575115023E+009;9.947148215555140E+001;
2.658473694738948E+009;9.880570399013170E+001;
2.659071814362873E+009;9.813509250835159E+001;
2.659669933986797E+009;9.748563696122716E+001;
2.660268053610722E+009;9.682834823699574E+001;
2.660866173234647E+009;9.615841938075700E+001;
2.661464292858572E+009;9.548872486790263E+001;
2.662062412482496E+009;9.484389081442747E+001;
2.662660532106421E+009;9.417134520183235E+001;
2.663258651730346E+009;9.351274319616466E+001;
2.663856771354271E+009;9.282794935529434E+001;
2.664454890978196E+009;9.219037812363820E+001;
2.665053010602120E+009;9.152015819127136E+001;
2.665651130226045E+009;9.085001726769760E+001;
2.666249249849970E+009;9.018767511056674E+001;
2.666847369473895E+009;8.952625814304535E+001;
2.667445489097819E+009;8.884981475996453E+001;
2.668043608721744E+009;8.820274103649565E+001;
2.668641728345669E+009;8.752563120814374E+001;
2.669239847969594E+009;8.686720540240492E+001;
2.669837967593519E+009;8.619774588036842E+001;
2.670436087217444E+009;8.552773040440653E+001;
2.671034206841368E+009;8.487672904879929E+001;
2.671632326465293E+009;8.422327762452090E+001;
2.672230446089218E+009;8.354585970902139E+001;
2.672828565713142E+009;8.287689611192280E+001;
2.673426685337067E+009;8.221764398602647E+001;
2.674024804960992E+009;8.154904148357679E+001;
2.674622924584917E+009;8.087525561284546E+001;
2.675221044208842E+009;8.023104814104278E+001;
2.675819163832767E+009;7.956357390542620E+001;
2.676417283456691E+009;7.890831025674297E+001;
2.677015403080616E+009;7.823475300756576E+001;
2.677613522704541E+009;7.755843280136631E+001;
2.678211642328466E+009;7.690228100302474E+001;
2.678809761952390E+009;7.623353245001924E+001;
2.679407881576315E+009;7.556429052818126E+001;
2.680006001200240E+009;7.490157436611197E+001;
2.680604120824165E+009;7.422590823324737E+001;
2.681202240448090E+009;7.356434123367244E+001;
2.681800360072014E+009;7.289904277809661E+001;
2.682398479695939E+009;7.224800604692864E+001;
2.682996599319864E+009;7.156683975206342E+001;
2.683594718943789E+009;7.090845094781757E+001;
2.684192838567713E+009;7.022938365631464E+001;
2.684790958191639E+009;6.956565001963664E+001;
2.685389077815563E+009;6.891015754598926E+001;
2.685987197439488E+009;6.824757476874926E+001;
2.686585317063413E+009;6.758493911930640E+001;
2.687183436687337E+009;6.690888622761418E+001;
2.687781556311262E+009;6.624470330281669E+001;
2.688379675935187E+009;6.557120061875511E+001;
2.688977795559112E+009;6.490169249872159E+001;
2.689575915183036E+009;6.424708804110259E+001;
2.690174034806962E+009;6.358316879100187E+001;
2.690772154430886E+009;6.291683479259893E+001;
2.691370274054811E+009;6.224993030053900E+001;
2.691968393678736E+009;6.156550252340771E+001;
2.692566513302661E+009;6.089794427647295E+001;
2.693164632926585E+009;6.023362688739442E+001;
2.693762752550510E+009;5.955350138394582E+001;
2.694360872174435E+009;5.888464749158835E+001;
2.694958991798359E+009;5.821956916156908E+001;
2.695557111422285E+009;5.754641907051390E+001;
2.696155231046209E+009;5.687983848218001E+001;
2.696753350670134E+009;5.621630592508095E+001;
2.697351470294059E+009;5.553782478124592E+001;
2.697949589917984E+009;5.486226907628077E+001;
2.698547709541908E+009;5.421515827538838E+001;
2.699145829165833E+009;5.353367936344691E+001;
2.699743948789758E+009;5.287947720557120E+001;
2.700342068413683E+009;5.219527663581697E+001;
2.700940188037608E+009;5.153124811690736E+001;
2.701538307661532E+009;5.085193375460003E+001;
2.702136427285457E+009;5.018292398687841E+001;
2.702734546909382E+009;4.949994069052002E+001;
2.703332666533307E+009;4.882620771504944E+001;
2.703930786157231E+009;4.816566017633650E+001;
2.704528905781156E+009;4.748267334448116E+001;
2.705127025405081E+009;4.683039872419545E+001;
2.705725145029006E+009;4.614277057638360E+001;
2.706323264652931E+009;4.548969175966608E+001;
2.706921384276856E+009;4.480667042672764E+001;
2.707519503900780E+009;4.412981748374522E+001;
2.708117623524705E+009;4.347002510710835E+001;
2.708715743148630E+009;4.279282581202084E+001;
2.709313862772554E+009;4.212327116780988E+001;
2.709911982396479E+009;4.143659576798288E+001;
2.710510102020404E+009;4.077325612232643E+001;
2.711108221644329E+009;4.007411103587503E+001;
2.711706341268254E+009;3.942238960454980E+001;
2.712304460892179E+009;3.874805258224642E+001;
2.712902580516103E+009;3.806909662444589E+001;
2.713500700140028E+009;3.739996842557640E+001;
2.714098819763953E+009;3.673966396216189E+001;
2.714696939387878E+009;3.606569845574555E+001;
2.715295059011802E+009;3.536880552749287E+001;
2.715893178635727E+009;3.471239778183039E+001;
2.716491298259652E+009;3.403615848912051E+001;
2.717089417883577E+009;3.335036047451214E+001;
2.717687537507502E+009;3.269273921432612E+001;
2.718285657131426E+009;3.201598590011480E+001;
2.718883776755351E+009;3.133709593285877E+001;
2.719481896379276E+009;3.068096933128115E+001;
2.720080016003201E+009;2.998731090850669E+001;
2.720678135627125E+009;2.932392174718381E+001;
2.721276255251050E+009;2.864441917635479E+001;
2.721874374874975E+009;2.796826999215458E+001;
2.722472494498900E+009;2.730559467455034E+001;
2.723070614122825E+009;2.661750635800673E+001;
2.723668733746749E+009;2.594131124258493E+001;
2.724266853370674E+009;2.526922788275590E+001;
2.724864972994599E+009;2.458496731964296E+001;
2.725463092618524E+009;2.390711345152163E+001;
2.726061212242448E+009;2.324682946286443E+001;
2.726659331866373E+009;2.257700241440210E+001;
2.727257451490298E+009;2.188210621884586E+001;
2.727855571114223E+009;2.123103609791679E+001;
2.728453690738148E+009;2.054318736877385E+001;
2.729051810362073E+009;1.987049729822095E+001;
2.729649929985997E+009;1.919994989305829E+001;
2.730248049609922E+009;1.851919062394436E+001;
2.730846169233847E+009;1.785215131735654E+001;
2.731444288857771E+009;1.716443768492262E+001;
2.732042408481696E+009;1.649818235169700E+001;
2.732640528105621E+009;1.581274640187516E+001;
2.733238647729546E+009;1.514780612165672E+001;
2.733836767353471E+009;1.446782214190944E+001;
2.734434886977396E+009;1.379562161852136E+001;
2.735033006601320E+009;1.312452319092681E+001;
2.735631126225245E+009;1.245134678468171E+001;
2.736229245849170E+009;1.177730553244357E+001;
2.736827365473095E+009;1.110748793922365E+001;
2.737425485097019E+009;1.042862469090350E+001;
2.738023604720944E+009;9.767760908410924E+000;
2.738621724344869E+009;9.089785150708176E+000;
2.739219843968794E+009;8.415142073252328E+000;
2.739817963592719E+009;7.726161863055497E+000;
2.740416083216643E+009;7.065329434053543E+000;
2.741014202840568E+009;6.387424959089723E+000;
2.741612322464493E+009;5.697251149316402E+000;
2.742210442088418E+009;5.018878630421305E+000;
2.742808561712342E+009;4.347921879510051E+000;
2.743406681336267E+009;3.669534922778856E+000;
2.744004800960192E+009;2.993356515128271E+000;
2.744602920584117E+009;2.325153743079694E+000;
2.745201040208042E+009;1.647261908883408E+000;
2.745799159831966E+009;9.737362574436084E-001;
2.746397279455891E+009;3.021576050705740E-001;
2.746995399079816E+009;-3.712660260345668E-001;
2.747593518703741E+009;-1.052736046261261E+000;
2.748191638327665E+009;-1.719574088303356E+000;
2.748789757951590E+009;-2.399337447361309E+000;
2.749387877575515E+009;-3.067811484540598E+000;
2.749985997199440E+009;-3.749136853770613E+000;
2.750584116823365E+009;-4.420282907975595E+000;
2.751182236447290E+009;-5.087528915617322E+000;
2.751780356071214E+009;-5.764226591482776E+000;
2.752378475695139E+009;-6.424362118871587E+000;
2.752976595319064E+009;-7.112150945098419E+000;
2.753574714942988E+009;-7.794173126497443E+000;
2.754172834566913E+009;-8.450859198986075E+000;
2.754770954190838E+009;-9.130202720213124E+000;
2.755369073814763E+009;-9.814762237952369E+000;
2.755967193438688E+009;-1.049176198034247E+001;
2.756565313062613E+009;-1.115965694164140E+001;
2.757163432686537E+009;-1.185365236860726E+001;
2.757761552310462E+009;-1.252529766684756E+001;
2.758359671934387E+009;-1.319483005015427E+001;
2.758957791558312E+009;-1.388385055108165E+001;
2.759555911182236E+009;-1.456922004153482E+001;
2.760154030806161E+009;-1.521347407286319E+001;
2.760752150430086E+009;-1.589628111860591E+001;
2.761350270054011E+009;-1.657693929943778E+001;
2.761948389677936E+009;-1.726006934697569E+001;
2.762546509301860E+009;-1.793427149084911E+001;
2.763144628925785E+009;-1.860659791510853E+001;
2.763742748549710E+009;-1.928126852842552E+001;
2.764340868173635E+009;-1.995997314856890E+001;
2.764938987797559E+009;-2.062491797932846E+001;
2.765537107421485E+009;-2.131161911264840E+001;
2.766135227045409E+009;-2.199051869209378E+001;
2.766733346669334E+009;-2.265465806314367E+001;
2.767331466293259E+009;-2.334737332249659E+001;
2.767929585917183E+009;-2.401493691944710E+001;
2.768527705541108E+009;-2.469603767642392E+001;
2.769125825165033E+009;-2.536218059167788E+001;
2.769723944788958E+009;-2.603660377806739E+001;
2.770322064412882E+009;-2.672247242483068E+001;
2.770920184036808E+009;-2.739300011580846E+001;
2.771518303660732E+009;-2.809204275780384E+001;
2.772116423284657E+009;-2.874881476972648E+001;
2.772714542908582E+009;-2.943663082117989E+001;
2.773312662532507E+009;-3.010392076203147E+001;
2.773910782156431E+009;-3.077864326362539E+001;
2.774508901780356E+009;-3.146571490085309E+001;
2.775107021404281E+009;-3.213642321011493E+001;
2.775705141028205E+009;-3.280406212978124E+001;
2.776303260652131E+009;-3.349315621141353E+001;
2.776901380276055E+009;-3.417075559126153E+001;
2.777499499899980E+009;-3.483414167185576E+001;
2.778097619523905E+009;-3.551002559767913E+001;
2.778695739147830E+009;-3.618889063433384E+001;
2.779293858771754E+009;-3.688451533381655E+001;
2.779891978395679E+009;-3.753106780085030E+001;
2.780490098019604E+009;-3.821915076273268E+001;
2.781088217643529E+009;-3.890562187717011E+001;
2.781686337267454E+009;-3.957315309712654E+001;
2.782284456891378E+009;-4.025802648279849E+001;
2.782882576515303E+009;-4.092508481592753E+001;
2.783480696139228E+009;-4.162905670519500E+001;
2.784078815763153E+009;-4.228040176305955E+001;
2.784676935387077E+009;-4.296532368877536E+001;
2.785275055011002E+009;-4.363581980699673E+001;
2.785873174634927E+009;-4.430675920551926E+001;
2.786471294258852E+009;-4.499154767338548E+001;
2.787069413882776E+009;-4.566126427020095E+001;
2.787667533506702E+009;-4.634712513271152E+001;
2.788265653130626E+009;-4.701893441003146E+001;
2.788863772754551E+009;-4.768462952757991E+001;
2.789461892378476E+009;-4.836532276548854E+001;
2.790060012002400E+009;-4.904463969648917E+001;
2.790658131626325E+009;-4.971641845144266E+001;
2.791256251250250E+009;-5.040531523736426E+001;
2.791854370874175E+009;-5.107041599582180E+001;
2.792452490498099E+009;-5.176937266653208E+001;
2.793050610122025E+009;-5.245097395406464E+001;
2.793648729745949E+009;-5.311319402445363E+001;
2.794246849369874E+009;-5.378493310615698E+001;
2.794844968993799E+009;-5.446980529481900E+001;
2.795443088617724E+009;-5.513556710977526E+001;
2.796041208241648E+009;-5.582178112155438E+001;
2.796639327865573E+009;-5.650390255475963E+001;
2.797237447489498E+009;-5.718169047162548E+001;
2.797835567113422E+009;-5.786703150299802E+001;
2.798433686737348E+009;-5.853193177224533E+001;
2.799031806361272E+009;-5.923689777994746E+001;
2.799629925985197E+009;-5.988468333797834E+001;
2.800228045609122E+009;-6.059594135736140E+001;
2.800826165233047E+009;-6.125144963666996E+001;
2.801424284856971E+009;-6.193733806434059E+001;
2.802022404480896E+009;-6.263435911816486E+001;
2.802620524104821E+009;-6.329401556528022E+001;
2.803218643728746E+009;-6.396360454438081E+001;
2.803816763352671E+009;-6.465504826688402E+001;
2.804414882976595E+009;-6.532759547597901E+001;
2.805013002600520E+009;-6.600760258667367E+001;
2.805611122224445E+009;-6.666881817452902E+001;
2.806209241848370E+009;-6.735450327130576E+001;
2.806807361472294E+009;-6.803605926675132E+001;
2.807405481096219E+009;-6.871327606922941E+001;
2.808003600720144E+009;-6.938212599887454E+001;
2.808601720344069E+009;-7.005833420393606E+001;
2.809199839967994E+009;-7.074635541454839E+001;
2.809797959591919E+009;-7.141212424590695E+001;
2.810396079215843E+009;-7.210411528682536E+001;
2.810994198839768E+009;-7.277378266930413E+001;
2.811592318463693E+009;-7.345470571361996E+001;
2.812190438087617E+009;-7.413617436803597E+001;
2.812788557711542E+009;-7.482722483838707E+001;
2.813386677335467E+009;-7.549132528609536E+001;
