# Version 1.00
#
freq[Hz];Trc1_S11[°];
2.748789757951590E+009;-3.724452529507985E+001;
2.749387877575515E+009;-3.794082074998671E+001;
2.749985997199440E+009;-3.861319017090850E+001;
2.750584116823365E+009;-3.932792661877203E+001;
2.751182236447290E+009;-4.000459203149790E+001;
2.751780356071214E+009;-4.071914779468781E+001;
2.752378475695139E+009;-4.139417133474218E+001;
2.752976595319064E+009;-4.208463590249906E+001;
2.753574714942988E+009;-4.276914064187510E+001;
2.754172834566913E+009;-4.346652988410296E+001;
2.754770954190838E+009;-4.415956445973416E+001;
2.755369073814763E+009;-4.483860155171546E+001;
2.755967193438688E+009;-4.554726192255800E+001;
2.756565313062613E+009;-4.624371537719223E+001;
2.757163432686537E+009;-4.692145152233077E+001;
2.757761552310462E+009;-4.760742526562753E+001;
2.758359671934387E+009;-4.830317202936167E+001;
2.758957791558312E+009;-4.900996053254635E+001;
2.759555911182236E+009;-4.969090830506319E+001;
2.760154030806161E+009;-5.038590097580341E+001;
2.760752150430086E+009;-5.107739055059288E+001;
2.761350270054011E+009;-5.177597671606681E+001;
2.761948389677936E+009;-5.246420032099300E+001;
2.762546509301860E+009;-5.315636462439415E+001;
2.763144628925785E+009;-5.384654981234198E+001;
2.763742748549710E+009;-5.455000464417662E+001;
2.764340868173635E+009;-5.522668538920676E+001;
2.764938987797559E+009;-5.593690121455277E+001;
2.765537107421485E+009;-5.662988718911557E+001;
2.766135227045409E+009;-5.732849596841790E+001;
2.766733346669334E+009;-5.802191323879737E+001;
2.767331466293259E+009;-5.870659291314968E+001;
2.767929585917183E+009;-5.941063278695098E+001;
2.768527705541108E+009;-6.010343608904002E+001;
2.769125825165033E+009;-6.077724638593382E+001;
2.769723944788958E+009;-6.147840331791192E+001;
2.770322064412882E+009;-6.220228729278285E+001;
2.770920184036808E+009;-6.287074336995859E+001;
2.771518303660732E+009;-6.355480261091885E+001;
2.772116423284657E+009;-6.423773869230911E+001;
2.772714542908582E+009;-6.495452540545621E+001;
2.773312662532507E+009;-6.564718930951739E+001;
2.773910782156431E+009;-6.632060338594832E+001;
2.774508901780356E+009;-6.702138036075138E+001;
2.775107021404281E+009;-6.771859241298616E+001;
2.775705141028205E+009;-6.840236143614396E+001;
2.776303260652131E+009;-6.908961939427360E+001;
2.776901380276055E+009;-6.979479788726418E+001;
2.777499499899980E+009;-7.049282157005207E+001;
2.778097619523905E+009;-7.119664446610862E+001;
2.778695739147830E+009;-7.187008903253464E+001;
2.779293858771754E+009;-7.256731564139729E+001;
2.779891978395679E+009;-7.325162998616190E+001;
2.780490098019604E+009;-7.396576191259572E+001;
2.781088217643529E+009;-7.464935843359680E+001;
2.781686337267454E+009;-7.532902105914165E+001;
2.782284456891378E+009;-7.604020233872723E+001;
2.782882576515303E+009;-7.672776837765520E+001;
2.783480696139228E+009;-7.742238877973108E+001;
2.784078815763153E+009;-7.813129728379842E+001;
2.784676935387077E+009;-7.880166328100084E+001;
2.785275055011002E+009;-7.951158752494975E+001;
2.785873174634927E+009;-8.020759227386854E+001;
2.786471294258852E+009;-8.090169805235635E+001;
2.787069413882776E+009;-8.158442104827917E+001;
2.787667533506702E+009;-8.227434585962938E+001;
2.788265653130626E+009;-8.296931181854028E+001;
2.788863772754551E+009;-8.365688894568393E+001;
2.789461892378476E+009;-8.435647173132070E+001;
2.790060012002400E+009;-8.505122670463872E+001;
2.790658131626325E+009;-8.573947550322345E+001;
2.791256251250250E+009;-8.644211779316686E+001;
2.791854370874175E+009;-8.713139846447288E+001;
2.792452490498099E+009;-8.781800772287068E+001;
2.793050610122025E+009;-8.851147728755163E+001;
2.793648729745949E+009;-8.918978431073064E+001;
2.794246849369874E+009;-8.989922801520885E+001;
2.794844968993799E+009;-9.059169148881375E+001;
2.795443088617724E+009;-9.130168660246491E+001;
2.796041208241648E+009;-9.197821179150019E+001;
2.796639327865573E+009;-9.267187992791875E+001;
2.797237447489498E+009;-9.337331045309125E+001;
2.797835567113422E+009;-9.408085284799314E+001;
2.798433686737348E+009;-9.477701657552596E+001;
2.799031806361272E+009;-9.547015396091547E+001;
2.799629925985197E+009;-9.616253448439569E+001;
2.800228045609122E+009;-9.685135665338248E+001;
2.800826165233047E+009;-9.755205973320567E+001;
2.801424284856971E+009;-9.823612585000781E+001;
2.802022404480896E+009;-9.895955310444094E+001;
2.802620524104821E+009;-9.963876416001021E+001;
2.803218643728746E+009;-1.003489883559832E+002;
2.803816763352671E+009;-1.010198723409238E+002;
2.804414882976595E+009;-1.017249800885046E+002;
2.805013002600520E+009;-1.023968992202030E+002;
2.805611122224445E+009;-1.030824047899387E+002;
2.806209241848370E+009;-1.038039916410577E+002;
2.806807361472294E+009;-1.044874777163992E+002;
2.807405481096219E+009;-1.051789631274427E+002;
2.808003600720144E+009;-1.058526896136227E+002;
2.808601720344069E+009;-1.065794438700154E+002;
2.809199839967994E+009;-1.072514123264978E+002;
2.809797959591919E+009;-1.079605643502708E+002;
2.810396079215843E+009;-1.086421000953632E+002;
2.810994198839768E+009;-1.093510644955063E+002;
2.811592318463693E+009;-1.100355163182851E+002;
2.812190438087617E+009;-1.107483621144856E+002;
2.812788557711542E+009;-1.114166016764143E+002;
2.813386677335467E+009;-1.121182973242492E+002;
2.813984796959392E+009;-1.128151092921447E+002;
2.814582916583317E+009;-1.135054747493152E+002;
2.815181036207242E+009;-1.142063607185001E+002;
2.815779155831166E+009;-1.148875504820652E+002;
2.816377275455091E+009;-1.155927340428574E+002;
2.816975395079016E+009;-1.162994446087142E+002;
2.817573514702941E+009;-1.169964464266314E+002;
2.818171634326865E+009;-1.176784584561361E+002;
2.818769753950790E+009;-1.183766874865850E+002;
2.819367873574715E+009;-1.190807302036207E+002;
2.819965993198640E+009;-1.197655438661483E+002;
2.820564112822565E+009;-1.204595246326003E+002;
2.821162232446489E+009;-1.211352971442955E+002;
2.821760352070414E+009;-1.218321833944744E+002;
2.822358471694339E+009;-1.225351542965232E+002;
2.822956591318264E+009;-1.232171965814922E+002;
2.823554710942188E+009;-1.239199361550209E+002;
2.824152830566113E+009;-1.245999589388743E+002;
2.824750950190038E+009;-1.252965988303330E+002;
2.825349069813963E+009;-1.260027023190728E+002;
2.825947189437888E+009;-1.266967675683799E+002;
2.826545309061812E+009;-1.273869332184313E+002;
2.827143428685737E+009;-1.280708032037612E+002;
2.827741548309662E+009;-1.287662017733153E+002;
2.828339667933587E+009;-1.294651581588059E+002;
2.828937787557511E+009;-1.301538698052303E+002;
2.829535907181436E+009;-1.308575417795205E+002;
2.830134026805361E+009;-1.315361492001914E+002;
2.830732146429286E+009;-1.322382264222514E+002;
2.831330266053211E+009;-1.329302488534881E+002;
2.831928385677136E+009;-1.336354938523262E+002;
2.832526505301060E+009;-1.343118286604710E+002;
2.833124624924985E+009;-1.349998972215193E+002;
2.833722744548910E+009;-1.357159502369597E+002;
2.834320864172834E+009;-1.363904554421636E+002;
2.834918983796759E+009;-1.370889987136471E+002;
2.835517103420684E+009;-1.377926733647031E+002;
2.836115223044609E+009;-1.384920622226818E+002;
2.836713342668534E+009;-1.391670022816525E+002;
2.837311462292459E+009;-1.398710061508357E+002;
2.837909581916383E+009;-1.405353477797098E+002;
2.838507701540308E+009;-1.412281827458857E+002;
2.839105821164233E+009;-1.419302536169292E+002;
2.839703940788158E+009;-1.426281915429938E+002;
2.840302060412082E+009;-1.433127675238551E+002;
2.840900180036007E+009;-1.439846254763921E+002;
2.841498299659932E+009;-1.446856848189944E+002;
2.842096419283857E+009;-1.453873016342049E+002;
2.842694538907782E+009;-1.460499855365792E+002;
2.843292658531706E+009;-1.467541128475925E+002;
2.843890778155631E+009;-1.474476200306947E+002;
2.844488897779556E+009;-1.481428010028322E+002;
2.845087017403481E+009;-1.488372701254322E+002;
2.845685137027405E+009;-1.495153123828991E+002;
2.846283256651330E+009;-1.502184187197857E+002;
2.846881376275255E+009;-1.509094947154559E+002;
2.847479495899180E+009;-1.516015611461661E+002;
2.848077615523105E+009;-1.522902419950463E+002;
2.848675735147029E+009;-1.529840906514899E+002;
2.849273854770954E+009;-1.536628177140712E+002;
2.849871974394879E+009;-1.543665894351192E+002;
2.850470094018804E+009;-1.550446884474489E+002;
2.851068213642728E+009;-1.557294017269049E+002;
2.851666333266653E+009;-1.564181421111509E+002;
2.852264452890578E+009;-1.571216326922395E+002;
2.852862572514503E+009;-1.578015787226049E+002;
2.853460692138428E+009;-1.584909432898696E+002;
2.854058811762353E+009;-1.591780560033957E+002;
2.854656931386277E+009;-1.598786134144426E+002;
2.855255051010202E+009;-1.605532292260869E+002;
2.855853170634127E+009;-1.612274765657992E+002;
2.856451290258051E+009;-1.619293884083577E+002;
2.857049409881976E+009;-1.626064671781120E+002;
2.857647529505901E+009;-1.633105134066683E+002;
2.858245649129826E+009;-1.639924952771954E+002;
2.858843768753751E+009;-1.646762158065360E+002;
2.859441888377676E+009;-1.653620425973543E+002;
2.860040008001600E+009;-1.660416253350921E+002;
2.860638127625525E+009;-1.667467193518715E+002;
2.861236247249450E+009;-1.674439721044255E+002;
2.861834366873375E+009;-1.681118591385495E+002;
2.862432486497299E+009;-1.688000842981594E+002;
2.863030606121224E+009;-1.694847898552926E+002;
2.863628725745149E+009;-1.701908258320282E+002;
2.864226845369074E+009;-1.708736585066920E+002;
2.864824964992999E+009;-1.715682886168606E+002;
2.865423084616923E+009;-1.722491329800336E+002;
2.866021204240848E+009;-1.729419362468412E+002;
2.866619323864773E+009;-1.736389782370515E+002;
2.867217443488698E+009;-1.743142382200284E+002;
2.867815563112622E+009;-1.750066295230906E+002;
2.868413682736548E+009;-1.756927531964867E+002;
2.869011802360472E+009;-1.763567275316429E+002;
2.869609921984397E+009;-1.770590707895576E+002;
2.870208041608322E+009;-1.777493312939016E+002;
2.870806161232246E+009;-1.784180756936953E+002;
2.871404280856171E+009;-1.791070252812501E+002;
2.872002400480096E+009;-1.797994363130198E+002;
2.872600520104021E+009;1.795134508674310E+002;
2.873198639727945E+009;1.788297948683921E+002;
2.873796759351871E+009;1.781420365094677E+002;
2.874394878975795E+009;1.774539741772035E+002;
2.874992998599720E+009;1.767763451764345E+002;
2.875591118223645E+009;1.761000858468123E+002;
2.876189237847570E+009;1.753875909404040E+002;
2.876787357471494E+009;1.747194219914829E+002;
2.877385477095419E+009;1.740132449777723E+002;
2.877983596719344E+009;1.733557127028646E+002;
2.878581716343268E+009;1.726687932388428E+002;
2.879179835967194E+009;1.719724523270056E+002;
2.879777955591118E+009;1.712796600083614E+002;
2.880376075215043E+009;1.706083172790532E+002;
2.880974194838968E+009;1.699151836590551E+002;
2.881572314462893E+009;1.692226671538561E+002;
2.882170434086817E+009;1.685220381793886E+002;
2.882768553710742E+009;1.678521092254270E+002;
2.883366673334667E+009;1.671690760415993E+002;
2.883964792958592E+009;1.664916016799884E+002;
2.884562912582517E+009;1.658065338978211E+002;
2.885161032206441E+009;1.651053307513943E+002;
2.885759151830366E+009;1.644360916551826E+002;
2.886357271454291E+009;1.637472927264785E+002;
2.886955391078216E+009;1.630694653476219E+002;
2.887553510702140E+009;1.623909191108491E+002;
2.888151630326065E+009;1.617065847411509E+002;
2.888749749949990E+009;1.610071793629437E+002;
2.889347869573915E+009;1.603344123328071E+002;
2.889945989197840E+009;1.596407794542345E+002;
2.890544108821765E+009;1.589752362668513E+002;
2.891142228445689E+009;1.582743427884299E+002;
2.891740348069614E+009;1.575913865040023E+002;
2.892338467693539E+009;1.569065085015165E+002;
2.892936587317463E+009;1.562099433332690E+002;
2.893534706941388E+009;1.555335801215795E+002;
2.894132826565313E+009;1.548437688645916E+002;
2.894730946189238E+009;1.541499215747245E+002;
2.895329065813163E+009;1.534735391362189E+002;
2.895927185437088E+009;1.527840302614661E+002;
2.896525305061012E+009;1.521040249949561E+002;
2.897123424684937E+009;1.514101420516788E+002;
2.897721544308862E+009;1.507221858157590E+002;
2.898319663932787E+009;1.500362940203521E+002;
2.898917783556711E+009;1.493750055972944E+002;
2.899515903180636E+009;1.486805032375322E+002;
2.900114022804561E+009;1.480004655763128E+002;
2.900712142428486E+009;1.473090896351041E+002;
2.901310262052411E+009;1.466318745372361E+002;
2.901908381676335E+009;1.459471102909569E+002;
2.902506501300260E+009;1.452727242183581E+002;
2.903104620924185E+009;1.445680304602770E+002;
2.903702740548110E+009;1.438982489128565E+002;
2.904300860172034E+009;1.432217765249888E+002;
2.904898979795959E+009;1.425270762945888E+002;
2.905497099419884E+009;1.418486466024841E+002;
2.906095219043809E+009;1.411593691416865E+002;
2.906693338667734E+009;1.404927389078544E+002;
2.907291458291658E+009;1.397890710045992E+002;
2.907889577915583E+009;1.391039717959971E+002;
2.908487697539508E+009;1.384217873382831E+002;
2.909085817163433E+009;1.377340871093366E+002;
2.909683936787357E+009;1.370497977953669E+002;
2.910282056411282E+009;1.363590000378349E+002;
2.910880176035207E+009;1.356839301424225E+002;
2.911478295659132E+009;1.349945792157953E+002;
2.912076415283057E+009;1.343128239764006E+002;
2.912674534906982E+009;1.336227681377818E+002;
2.913272654530906E+009;1.329262363717672E+002;
2.913870774154831E+009;1.322528279487842E+002;
2.914468893778756E+009;1.315646633357670E+002;
2.915067013402680E+009;1.308923455373127E+002;
2.915665133026605E+009;1.302031901769480E+002;
2.916263252650530E+009;1.295127050501039E+002;
2.916861372274455E+009;1.288336021133549E+002;
2.917459491898380E+009;1.281464189419287E+002;
2.918057611522305E+009;1.274767798717198E+002;
2.918655731146229E+009;1.267923685275352E+002;
2.919253850770154E+009;1.260945935980914E+002;
2.919851970394079E+009;1.254292332323476E+002;
2.920450090018004E+009;1.247320516503230E+002;
2.921048209641928E+009;1.240398190386457E+002;
2.921646329265853E+009;1.233635641233456E+002;
2.922244448889778E+009;1.226903602610485E+002;
2.922842568513703E+009;1.219920642720508E+002;
2.923440688137628E+009;1.213085764958457E+002;
2.924038807761552E+009;1.206252793871147E+002;
2.924636927385477E+009;1.199482892913383E+002;
2.925235047009402E+009;1.192571218636141E+002;
2.925833166633327E+009;1.185806168861582E+002;
2.926431286257251E+009;1.178705820458214E+002;
2.927029405881176E+009;1.172058096731464E+002;
2.927627525505101E+009;1.165218997449072E+002;
2.928225645129026E+009;1.158453089594686E+002;
2.928823764752951E+009;1.151467103384272E+002;
2.929421884376875E+009;1.144565449257865E+002;
2.930020004000800E+009;1.137791468814491E+002;
2.930618123624725E+009;1.130956713344123E+002;
2.931216243248650E+009;1.124178204683992E+002;
2.931814362872574E+009;1.117235561348228E+002;
2.932412482496499E+009;1.110501282499656E+002;
2.933010602120424E+009;1.103549607930489E+002;
2.933608721744349E+009;1.096758222850074E+002;
2.934206841368274E+009;1.089939155681706E+002;
2.934804960992199E+009;1.083038187016912E+002;
2.935403080616123E+009;1.076111965450581E+002;
2.936001200240048E+009;1.069540814159048E+002;
2.936599319863973E+009;1.062662764490077E+002;
2.937197439487897E+009;1.055655271556818E+002;
2.937795559111822E+009;1.048904558691879E+002;
2.938393678735747E+009;1.042060154603700E+002;
2.938991798359672E+009;1.035044746762653E+002;
2.939589917983597E+009;1.028315151673320E+002;
2.940188037607522E+009;1.021518047975452E+002;
2.940786157231446E+009;1.014720413046986E+002;
2.941384276855371E+009;1.007686255489754E+002;
2.941982396479296E+009;1.000983521332769E+002;
2.942580516103221E+009;9.941135477432128E+001;
2.943178635727145E+009;9.871643794959461E+001;
2.943776755351070E+009;9.804268042325425E+001;
2.944374874974995E+009;9.736973260248105E+001;
2.944972994598920E+009;9.668066196863248E+001;
2.945571114222845E+009;9.598936513055872E+001;
2.946169233846769E+009;9.529464125201089E+001;
2.946767353470694E+009;9.461432443876731E+001;
2.947365473094619E+009;9.393627283060606E+001;
2.947963592718544E+009;9.324628411962216E+001;
